make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:12:54.938 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:12:54.938 INF OAuth providers initialized providers="[google microsoft github]"
00:13:11.344 INF http m=GET p=/apple-touch-icon.png s=200 d=55µs s=2597 ip=::1
00:13:11.347 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/0/children s=200 d=216µs s=13 ip=::1
00:13:11.363 INF http m=POST p=/api/workspaces/E2O8MPES000/nodes/0/page/create s=200 d=10.9ms s=21 ip=::1
00:13:11.366 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/0/children s=200 d=180µs s=243 ip=::1
00:13:11.371 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/E2O8N15U000 s=200 d=129µs s=231 ip=::1
00:13:11.387 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=80µs s=9139 ip=::1
00:13:11.392 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=73µs s=8825 ip=::1
00:13:11.400 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=85µs s=8995 ip=::1
00:13:11.403 INF http m=GET p=/manifest.webmanifest s=200 d=32µs s=455 ip=::1
00:13:11.441 INF http m=POST p=/api/workspaces/E2O8MPES000/nodes/0/page/create s=200 d=10.9ms s=21 ip=::1
00:13:11.473 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
00:13:11.474 INF http m=GET p=/api/auth/me s=200 d=160µs s=772 ip=::1
00:13:11.490 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/E2O8N15U000 s=200 d=171µs s=231 ip=::1
00:13:11.490 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/0/children s=200 d=160µs s=386 ip=::1
00:13:11.537 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/E2O8NGDQ000 s=200 d=170µs s=143 ip=::1
00:13:11.586 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O80MMO000/page s=200 d=176µs s=124 ip=::1
00:13:11.681 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
00:13:11.682 INF http m=GET p=/api/auth/me s=200 d=125µs s=772 ip=::1
00:13:11.690 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/E2O8NGDQ000 s=200 d=204µs s=143 ip=::1
00:13:11.690 INF http m=GET p=/api/workspaces/E2O8MPES000/nodes/0/children s=200 d=201µs s=386 ip=::1
00:13:11.875 INF http m=POST p=/api/auth/register s=200 d=67.2ms s=451 ip=::1
00:13:11.880 INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
00:13:11.885 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=301µs s=104658 ip=::1
00:13:11.886 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=116µs s=44987 ip=::1
00:13:11.887 INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
00:13:11.888 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=227µs s=351891 ip=::1
00:13:11.922 INF http m=GET p=/api/auth/providers s=200 d=40µs s=46 ip=::1
00:13:11.925 INF http m=GET p=/api/auth/me s=200 d=88µs s=187 ip=::1
00:13:11.926 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=69µs s=7864 ip=::1
00:13:11.939 INF http m=GET p=/favicon.png s=200 d=42µs s=444 ip=::1
00:13:11.941 INF http m=POST p=/api/organizations s=200 d=206µs s=418 ip=::1
00:13:11.943 INF http m=GET p=/sw.js s=200 d=34µs s=2205 ip=::1
00:13:11.954 INF http m=GET p=/workbox-daba6f28.js s=200 d=90µs s=21874 ip=::1
00:13:11.961 INF http m=GET p=/api/auth/me s=200 d=122µs s=429 ip=::1
00:13:11.963 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
00:13:11.970 INF http m=GET p=/index.html s=301 d=16µs ip=::1
00:13:11.971 INF http m=GET p=/ s=200 d=21µs s=1143 ip=::1
00:13:11.976 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
00:13:11.979 INF http m=GET p=/icon-512.png s=200 d=69µs s=11284 ip=::1
00:13:11.983 INF http m=GET p=/icon-192.png s=200 d=40µs s=2745 ip=::1
00:13:11.985 INF http m=POST p=/api/organizations/E2O8QK3M000/workspaces s=200 d=21.8ms s=287 ip=::1
00:13:11.987 INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
00:13:11.988 INF http m=GET p=/api/auth/me s=200 d=103µs s=727 ip=::1
00:13:11.991 INF http m=GET p=/apple-touch-icon.png s=200 d=115µs s=2597 ip=::1
00:13:11.991 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/0/children s=200 d=118µs s=13 ip=::1
00:13:11.992 INF http m=POST p=/api/auth/switch-workspace s=200 d=318µs s=1005 ip=::1
00:13:11.995 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/0/children s=200 d=164µs s=13 ip=::1
00:13:12.013 INF http m=POST p=/api/workspaces/E2O8QOGC000/nodes/0/page/create s=200 d=13.4ms s=21 ip=::1
00:13:12.015 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/0/children s=200 d=186µs s=243 ip=::1
00:13:12.019 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/E2O8QVKM000 s=200 d=186µs s=231 ip=::1
00:13:12.033 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=134µs s=9139 ip=::1
00:13:12.036 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=73µs s=8825 ip=::1
00:13:12.045 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=96µs s=8995 ip=::1
00:13:12.048 INF http m=GET p=/manifest.webmanifest s=200 d=27µs s=455 ip=::1
00:13:12.088 INF http m=POST p=/api/workspaces/E2O8QOGC000/nodes/0/page/create s=200 d=11.2ms s=21 ip=::1
00:13:12.089 INF http m=GET p=/api/workspaces/E2O7VT40000/nodes/E2O80MMO000/page s=200 d=128µs s=124 ip=::1
00:13:12.121 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
00:13:12.123 INF http m=GET p=/api/auth/me s=200 d=722µs s=768 ip=::1
00:13:12.137 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/0/children s=200 d=213µs s=383 ip=::1
00:13:12.138 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/E2O8QVKM000 s=200 d=115µs s=231 ip=::1
00:13:12.188 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/E2O8REN4000 s=200 d=212µs s=140 ip=::1
00:13:12.308 INF http m=GET p=/api/workspaces/E2O8QOGC000/nodes/E2O8REN4000/page s=200 d=173µs s=106 ip=::1
00:13:12.468 INF http m=POST p=/api/auth/register s=200 d=67.6ms s=461 ip=::1
00:13:12.473 INF http m=GET p=/ s=200 d=61µs s=1143 ip=::1
00:13:12.478 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=134µs s=104658 ip=::1
00:13:12.479 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=122µs s=44987 ip=::1
00:13:12.480 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
00:13:12.480 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=191µs s=351891 ip=::1
