make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
12:03:32.341 INF TEST_OAUTH=1: Using fake Google OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
12:03:32.341 INF OAuth providers initialized providers="[google microsoft github]"
12:03:43.936 INF http m=POST p=/api/workspaces/EAMC6PC0000/nodes/0/page/create s=200 d=15.1ms s=21 ip=::1
12:03:43.936 INF http m=POST p=/api/workspaces/EAMC6L1Q000/nodes/0/page/create s=200 d=22ms s=21 ip=::1
12:03:44.021 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
12:03:44.022 INF http m=GET p=/api/auth/me s=200 d=122µs s=778 ip=::1
12:03:44.044 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/EAMC6VT0000 s=200 d=196µs s=231 ip=::1
12:03:44.045 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/0/children s=200 d=273µs s=390 ip=::1
12:03:44.057 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
12:03:44.061 INF http m=GET p=/api/auth/me s=200 d=125µs s=788 ip=::1
12:03:44.090 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC7IP0000 s=200 d=214µs s=158 ip=::1
12:03:44.091 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/0/children s=200 d=251µs s=401 ip=::1
12:03:44.164 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
12:03:44.166 INF http m=GET p=/api/auth/me s=200 d=197µs s=788 ip=::1
12:03:44.173 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC72KC000 s=200 d=179µs s=231 ip=::1
12:03:44.173 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/0/children s=200 d=183µs s=401 ip=::1
12:03:44.204 INF http m=GET p=/api/workspaces/EAMC6L1Q000/nodes/EAMC7HE2000 s=200 d=265µs s=147 ip=::1
12:03:46.115 INF http m=GET p=/sw.js s=200 d=72µs s=2205 ip=::1
12:03:46.146 INF http m=GET p=/api/workspaces/EAMC6PC0000/nodes/EAMC7IP0000 s=200 d=201µs s=158 ip=::1
12:03:46.838 INF http m=GET p=/sw.js s=200 d=91µs s=2205 ip=::1
12:03:47.387 INF http m=POST p=/api/auth/register s=200 d=67.7ms s=454 ip=::1
12:03:47.392 INF http m=GET p=/ s=200 d=46µs s=1143 ip=::1
12:03:47.397 INF http m=GET p=/assets/index-BYdUvtTl.js s=200 d=155µs s=120196 ip=::1
12:03:47.398 INF http m=GET p=/assets/index-D2_VlgmN.css s=200 d=182µs s=50004 ip=::1
12:03:47.400 INF http m=GET p=/assets/vendor-DpDcc8_c.js s=200 d=219µs s=351904 ip=::1
12:03:47.400 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
12:03:47.442 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
12:03:47.444 INF http m=GET p=/api/auth/me s=200 d=84µs s=189 ip=::1
12:03:47.446 INF http m=GET p=/assets/en-lksZFkaq.js s=200 d=73µs s=9311 ip=::1
12:03:47.465 INF http m=POST p=/api/organizations s=200 d=322µs s=420 ip=::1
12:03:47.466 INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
12:03:47.467 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
