make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:54:32.007 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:54:32.008 INF OAuth providers initialized providers="[google microsoft github]"
19:54:46.951 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
19:54:46.954 INF http m=GET p=/apple-touch-icon.png s=200 d=27µs s=2597 ip=::1
19:54:46.959 INF http m=POST p=/api/organizations/DVRRFDIK000/workspaces s=200 d=20.2ms s=287 ip=::1
19:54:46.961 INF http m=GET p=/api/auth/me s=200 d=94µs s=713 ip=::1
19:54:46.964 INF http m=GET p=/api/workspaces/DVRRFJCS000/nodes/0/children s=200 d=106µs s=13 ip=::1
19:54:46.965 INF http m=POST p=/api/auth/switch-workspace s=200 d=276µs s=991 ip=::1
19:54:46.968 INF http m=GET p=/api/workspaces/DVRRFJCS000/nodes/0/children s=200 d=128µs s=13 ip=::1
19:54:46.981 INF http m=POST p=/api/workspaces/DVRRFJCS000/nodes/0/page/create s=200 d=11.7ms s=21 ip=::1
19:54:46.984 INF http m=GET p=/api/workspaces/DVRRFJCS000/nodes/0/children s=200 d=209µs s=243 ip=::1
19:54:46.988 INF http m=GET p=/api/workspaces/DVRRFJCS000/nodes/DVRRFPEK000 s=200 d=133µs s=231 ip=::1
19:54:46.991 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=73µs s=9139 ip=::1
19:54:46.994 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=167µs s=8825 ip=::1
19:54:47.001 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=81µs s=8995 ip=::1
