make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:04:04.887 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:04:04.888 INF OAuth providers initialized providers="[google microsoft github]"
00:04:15.915 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=77µs s=8995 ip=::1
00:04:15.922 INF http m=GET p=/manifest.webmanifest s=200 d=34µs s=455 ip=::1
00:04:15.938 INF http m=POST p=/api/workspaces/E2L2HRHA000/nodes/0/page/create s=200 d=20.5ms s=21 ip=::1
00:04:15.965 INF http m=POST p=/api/workspaces/E2L2HS3Q000/nodes/0/page/create s=200 d=35.7ms s=21 ip=::1
00:04:16.046 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
00:04:16.047 INF http m=GET p=/api/auth/me s=200 d=122µs s=780 ip=::1
00:04:16.062 INF http m=GET p=/api/auth/providers s=200 d=27µs s=46 ip=::1
00:04:16.066 INF http m=GET p=/api/auth/me s=200 d=319µs s=788 ip=::1
00:04:16.082 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/E2L2I9D8000 s=200 d=213µs s=231 ip=::1
00:04:16.084 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/0/children s=200 d=218µs s=390 ip=::1
00:04:16.100 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2J046000 s=200 d=252µs s=158 ip=::1
00:04:16.101 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/0/children s=200 d=170µs s=401 ip=::1
00:04:16.175 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
00:04:16.178 INF http m=GET p=/api/auth/me s=200 d=237µs s=788 ip=::1
00:04:16.183 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2I97S000 s=200 d=141µs s=231 ip=::1
00:04:16.185 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/0/children s=200 d=190µs s=401 ip=::1
00:04:16.202 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/E2L2J2BU000 s=200 d=337µs s=147 ip=::1
00:04:17.742 INF http m=GET p=/sw.js s=200 d=93µs s=2205 ip=::1
00:04:18.126 INF http m=GET p=/sw.js s=200 d=65µs s=2205 ip=::1
00:04:18.149 INF http m=GET p=/api/workspaces/E2L2HRHA000/nodes/E2L2J046000 s=200 d=180µs s=158 ip=::1
00:04:19.319 INF http m=POST p=/api/auth/register s=200 d=67.2ms s=454 ip=::1
00:04:19.324 INF http m=GET p=/ s=200 d=43µs s=1143 ip=::1
00:04:19.329 INF http m=GET p=/assets/index-DdGxjDu2.js s=200 d=275µs s=100281 ip=::1
00:04:19.330 INF http m=GET p=/assets/index-ClgkmKSr.css s=200 d=132µs s=44622 ip=::1
00:04:19.331 INF http m=GET p=/registerSW.js s=200 d=49µs s=134 ip=::1
00:04:19.331 INF http m=GET p=/assets/vendor-CpidAYFj.js s=200 d=361µs s=351830 ip=::1
00:04:19.363 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
00:04:19.366 INF http m=GET p=/api/auth/me s=200 d=99µs s=189 ip=::1
00:04:19.367 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=73µs s=7864 ip=::1
00:04:19.382 INF http m=GET p=/sw.js s=200 d=70µs s=2205 ip=::1
00:04:19.382 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
00:04:19.386 INF http m=POST p=/api/organizations s=200 d=323µs s=420 ip=::1
00:04:19.388 INF http m=GET p=/workbox-daba6f28.js s=200 d=78µs s=21874 ip=::1
00:04:19.398 INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
00:04:19.403 INF http m=GET p=/index.html s=301 d=13µs ip=::1
00:04:19.403 INF http m=GET p=/ s=200 d=21µs s=1143 ip=::1
00:04:19.407 INF http m=GET p=/api/auth/me s=200 d=158µs s=432 ip=::1
00:04:19.408 INF http m=GET p=/icon.svg s=200 d=78µs s=294 ip=::1
00:04:19.412 INF http m=GET p=/icon-512.png s=200 d=54µs s=11284 ip=::1
