make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
22:06:10.831 INF TEST_OAUTH=1: Using fake Google OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
22:06:10.831 INF OAuth providers initialized providers="[google microsoft github]"
22:06:26.241 INF http m=POST p=/api/auth/switch-workspace s=200 d=251µs s=989 ip=::1
22:06:26.256 INF http m=POST p=/api/workspaces/E1AU4UBS000/nodes/0/page/create s=200 d=11.8ms s=21 ip=::1
22:06:26.259 INF http m=GET p=/api/workspaces/E1AU4UBS000/nodes/0/children s=200 d=150µs s=243 ip=::1
22:06:26.262 INF http m=GET p=/api/workspaces/E1AU4UBS000/nodes/E1AU54F8000 s=200 d=107µs s=231 ip=::1
22:06:26.274 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=99µs s=9139 ip=::1
22:06:26.278 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=55µs s=8825 ip=::1
22:06:26.286 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=78µs s=8995 ip=::1
22:06:26.290 INF http m=GET p=/manifest.webmanifest s=200 d=26µs s=455 ip=::1
22:06:26.336 INF http m=POST p=/api/workspaces/E1AU4UBS000/nodes/0/page/create s=200 d=10.3ms s=21 ip=::1
22:06:26.367 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
22:06:26.368 INF http m=GET p=/api/auth/me s=200 d=135µs s=752 ip=::1
22:06:26.386 INF http m=GET p=/api/workspaces/E1AU4UBS000/nodes/E1AU54F8000 s=200 d=185µs s=231 ip=::1
22:06:26.386 INF http m=GET p=/api/workspaces/E1AU4UBS000/nodes/0/children s=200 d=178µs s=383 ip=::1
22:06:26.433 INF http m=GET p=/api/workspaces/E1AU4UBS000/nodes/E1AU5KEM000 s=200 d=182µs s=140 ip=::1
