make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
21:56:59.746 INF TEST_OAUTH=1: Using fake Google OAuth credentials
21:56:59.746 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
21:56:59.746 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
21:56:59.746 INF OAuth providers initialized providers="[google microsoft github]"
21:57:15.016 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=70µs s=9139 ip=::1
21:57:15.020 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=56µs s=8825 ip=::1
21:57:15.029 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=73µs s=8995 ip=::1
21:57:15.039 INF http m=GET p=/manifest.webmanifest s=200 d=40µs s=455 ip=::1
21:57:15.047 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAVUU000/page s=200 d=178µs s=124 ip=::1
21:57:15.085 INF http m=POST p=/api/workspaces/E17L0AFO000/nodes/0/page/create s=200 d=17.9ms s=21 ip=::1
21:57:15.131 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
21:57:15.132 INF http m=GET p=/api/auth/me s=200 d=117µs s=758 ip=::1
21:57:15.148 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/E17L0H5E000 s=200 d=327µs s=231 ip=::1
21:57:15.148 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/0/children s=200 d=239µs s=386 ip=::1
21:57:15.154 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAVUU000/page s=200 d=144µs s=124 ip=::1
21:57:15.196 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/E17L10MC000 s=200 d=178µs s=143 ip=::1
21:57:15.337 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
21:57:15.339 INF http m=GET p=/api/auth/me s=200 d=122µs s=758 ip=::1
21:57:15.348 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/0/children s=200 d=223µs s=386 ip=::1
21:57:15.348 INF http m=GET p=/api/workspaces/E17L0AFO000/nodes/E17L10MC000 s=200 d=82µs s=143 ip=::1
21:57:15.409 INF http m=GET p=/api/workspaces/E17KA73M000/nodes/E17KAVUU000/page s=200 d=177µs s=124 ip=::1
21:57:15.530 INF http m=POST p=/api/auth/register s=200 d=67.6ms s=449 ip=::1
21:57:15.534 INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
21:57:15.540 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=219µs s=99514 ip=::1
21:57:15.540 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=147µs s=44437 ip=::1
21:57:15.541 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=218µs s=351830 ip=::1
21:57:15.542 INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
21:57:15.575 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
21:57:15.578 INF http m=GET p=/api/auth/me s=200 d=83µs s=185 ip=::1
21:57:15.579 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=56µs s=7864 ip=::1
21:57:15.592 INF http m=POST p=/api/organizations s=200 d=228µs s=418 ip=::1
21:57:15.593 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
21:57:15.595 INF http m=GET p=/sw.js s=200 d=45µs s=2205 ip=::1
21:57:15.604 INF http m=GET p=/workbox-daba6f28.js s=200 d=99µs s=21874 ip=::1
21:57:15.612 INF http m=GET p=/api/auth/me s=200 d=104µs s=419 ip=::1
21:57:15.612 INF http m=GET p=/registerSW.js s=200 d=83µs s=134 ip=::1
21:57:15.618 INF http m=GET p=/index.html s=301 d=12µs ip=::1
21:57:15.619 INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
21:57:15.624 INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
21:57:15.627 INF http m=GET p=/icon-512.png s=200 d=60µs s=11284 ip=::1
21:57:15.630 INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
21:57:15.633 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
21:57:15.635 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
21:57:15.636 INF http m=POST p=/api/organizations/E17L4746000/workspaces s=200 d=21.4ms s=287 ip=::1
21:57:15.638 INF http m=GET p=/api/auth/me s=200 d=91µs s=711 ip=::1
21:57:15.641 INF http m=GET p=/api/workspaces/E17L4BKE000/nodes/0/children s=200 d=90µs s=13 ip=::1
21:57:15.642 INF http m=POST p=/api/auth/switch-workspace s=200 d=352µs s=989 ip=::1
21:57:15.644 INF http m=GET p=/api/workspaces/E17L4BKE000/nodes/0/children s=200 d=110µs s=13 ip=::1
21:57:15.659 INF http m=POST p=/api/workspaces/E17L4BKE000/nodes/0/page/create s=200 d=12.7ms s=21 ip=::1
21:57:15.661 INF http m=GET p=/api/workspaces/E17L4BKE000/nodes/0/children s=200 d=152µs s=243 ip=::1
21:57:15.666 INF http m=GET p=/api/workspaces/E17L4BKE000/nodes/E17L4HT4000 s=200 d=114µs s=231 ip=::1
21:57:15.673 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=108µs s=9139 ip=::1
