make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:56:38.648 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:56:38.648 INF OAuth providers initialized providers="[google microsoft github]"
13:56:55.346 INF http m=POST p=/api/auth/switch-org s=200 d=169µs s=658 ip=::1
13:56:55.347 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
13:56:55.354 INF http m=GET p=/workbox-daba6f28.js s=200 d=100µs s=21874 ip=::1
13:56:55.365 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
13:56:55.371 INF http m=GET p=/index.html s=301 d=13µs ip=::1
13:56:55.372 INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
13:56:55.376 INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
13:56:55.379 INF http m=GET p=/icon-512.png s=200 d=56µs s=11284 ip=::1
13:56:55.381 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
13:56:55.384 INF http m=POST p=/api/organizations/DRRS3ATE000/workspaces s=200 d=22.7ms s=287 ip=::1
13:56:55.384 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
13:56:55.386 INF http m=GET p=/api/auth/me s=200 d=107µs s=713 ip=::1
13:56:55.387 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
13:56:55.388 INF http m=GET p=/api/workspaces/DRRS3FPA000/nodes/0/children s=200 d=97µs s=13 ip=::1
13:56:55.390 INF http m=POST p=/api/auth/switch-workspace s=200 d=315µs s=991 ip=::1
13:56:55.393 INF http m=GET p=/api/workspaces/DRRS3FPA000/nodes/0/children s=200 d=83µs s=13 ip=::1
13:56:55.408 INF http m=POST p=/api/workspaces/DRRS3FPA000/nodes/0/page/create s=200 d=13.2ms s=21 ip=::1
13:56:55.410 INF http m=GET p=/api/workspaces/DRRS3FPA000/nodes/0/children s=200 d=180µs s=243 ip=::1
13:56:55.412 INF http m=GET p=/assets/fr-CJto5k7C.js s=200 d=72µs s=9000 ip=::1
13:56:55.414 INF http m=GET p=/api/workspaces/DRRS3FPA000/nodes/DRRS3MGM000 s=200 d=134µs s=231 ip=::1
13:56:55.416 INF http m=GET p=/assets/es-nRdaEM0n.js s=200 d=64µs s=8684 ip=::1
13:56:55.423 INF http m=GET p=/assets/de-rYmGRgUp.js s=200 d=69µs s=8859 ip=::1
